time,msg.id,msg.len,data
1711071570748,4B,8,191919461AFF19FF
1711071571000,3FF,8,53E1FC6500000000
1711071571315,4A,8,4619464619441946
1711071571325,4B,8,191919461AFF19FF
1711071572000,3FF,8,54E1FC6500000000
1711071572055,4A,8,461A464619441946
1711071572063,4B,8,191919471AFF19FF
1711071573000,4A,8,461A464619441946
1711071573014,4B,8,191919461AFF19FF
1711071573209,3FF,8,55E1FC6500000000
1711071573738,4A,8,461A464619441946
1711071573748,4B,8,1919194619FF19FF
1711071574000,3FF,8,56E1FC6500000000
1711071574267,4A,8,461A464619441946
1711071574277,4B,8,1919194619FF19FF
1711071575000,3FF,8,57E1FC6500000000
1711071575004,4A,8,461A454619441946
1711071575014,4B,8,191919461AFF19FF
1711071576000,4A,8,4619464619441946
1711071576014,4B,8,191919461AFF19FF
1711071576258,3FF,8,58E1FC6500000000
1711071576738,4A,8,4619464619441946
1711071576748,4B,8,191919461AFF19FF
1711071577000,3FF,8,59E1FC6500000000
1711071577218,4A,8,461A464619441946
1711071577228,4B,8,191919461AFF19FF
1711071578000,4A,8,461A464619441946
1711071578010,4B,8,191919461AFF19FF
1711071578049,3FF,8,5AE1FC6500000000
1711071579000,4A,8,461A464619441946
1711071579013,4B,8,191919461AFF19FF
1711071579307,3FF,8,5BE1FC6500000000
1711071579738,4A,8,461A454619441946
1711071579748,4B,8,191919461AFF19FF
1711071580000,3FF,8,5CE1FC6500000000
1711071580169,4A,8,4619464619441946
1711071580179,4B,8,191919461AFF19FF
1711071581000,4A,8,461A454619441946
1711071581010,4B,8,1919194619FF19FF
1711071581093,3FF,8,5DE1FC6500000000
1711071582000,4A,8,4619464619441946
1711071582011,4B,8,191919461AFF19FF
1711071582355,3FF,8,5EE1FC6500000000
1711071582737,4A,8,4619464619441946
1711071582747,4B,8,191919461AFF19FF
1711071583000,3FF,8,5FE1FC6500000000
1711071583120,4A,8,4619464619441946
1711071583130,4B,8,191919461AFF19FF
1711071584000,4A,8,461A464619441946
1711071584010,4B,8,191919461AFF19FF
1711071584142,3FF,8,60E1FC6500000000
1711071584738,4A,8,461A464619441946
1711071584748,4B,8,191919461AFF19FF
1711071585000,3FF,8,61E1FC6500000000
1711071585333,4A,8,4619464619441946
1711071585344,4B,8,191919461AFF19FF
1711071586000,3FF,8,62E1FC6500000000
1711071586071,4A,8,461A464619441946
1711071586081,4B,8,1919194619FF19FF
1711071587000,4A,8,461A464619441946
1711071587010,4B,8,191919461AFF19FF
1711071587191,3FF,8,63E1FC6500000000
1711071587738,4A,8,461A464619441946
1711071587748,4B,8,191919461AFF19FF
1711071588000,3FF,8,64E1FC6500000000
1711071588285,4A,8,4619464619441946
1711071588295,4B,8,1919194619FF19FF
1711071589000,3FF,8,65E1FC6500000000
1711071589022,4A,8,4619464619441946
1711071589033,4B,8,1919194619FF19FF
1711071590000,4A,8,4619454619441946
1711071590010,4B,8,191919461AFF19FF
1711071590240,3FF,8,66E1FC6500000000
1711071590738,4A,8,461945461A441946
1711071590748,4B,8,1919194619FF19FF
1711071591000,3FF,8,67E1FC6500000000
1711071591236,4A,8,4619454619441946
1711071591246,4B,8,191919461AFF19FF
1711071592000,4A,8,4619464619441946
1711071592010,4B,8,191919461AFF19FF
1711071592031,3FF,8,68E1FC6500000000
1711071593000,4A,8,461A454619441946
1711071593011,4B,8,1919194619FF19FF
1711071593289,3FF,8,69E1FC6500000000
1711071593738,4A,8,461A464619441946
1711071593748,4B,8,191919461AFF19FF
1711071594000,3FF,8,6AE1FC6500000000
1711071594187,4A,8,4619464619441946
1711071594197,4B,8,191919461AFF19FF
1711071595000,4A,8,4619454619441946
1711071595010,4B,8,1919194619FF19FF
1711071595075,3FF,8,6BE1FC6500000000
1711071596000,4A,8,461A464619441946
1711071596010,4B,8,191919461AFF19FF
1711071596337,3FF,8,6CE1FC6500000000
1711071596737,4A,8,4619454619441946
1711071596748,4B,8,191919461AFF19FF
1711071597000,3FF,8,6DE1FC6500000000
1711071597138,4A,8,4619464619441946
1711071597148,4B,8,191919461AFF19FF
1711071598000,4A,8,4619464619441946
1711071598010,4B,8,191919461AFF19FF
1711071598124,3FF,8,6EE1FC6500000000
1711071598738,4A,8,461A464619441946
1711071598748,4B,8,191919461AFF19FF
1711071599000,3FF,8,6FE1FC6500000000
1711071599352,4A,8,4619464619441946
1711071599362,4B,8,1919194619FF19FF
1711071600000,3FF,8,70E1FC6500000000
1711071600089,4A,8,4619464619441946
1711071600106,4B,8,19191A461AFF19FF
1711071601000,4A,8,4619464619441946
1711071601010,4B,8,1919194619FF19FF
1711071601173,3FF,8,71E1FC6500000000
1711071601738,4A,8,461A464619441946
1711071601748,4B,8,191919461AFF19FF
1711071602000,3FF,8,72E1FC6500000000
1711071602303,4A,8,461A464619441946
1711071602313,4B,8,191919461AFF19FF
1711071603000,3FF,8,73E1FC6500000000
1711071603041,4A,8,461A454619441946
1711071603055,4B,8,191919461AFF19FF
1711071604000,4A,8,461A464619441946
1711071604011,4B,8,191919461AFF19FF
1711071604222,3FF,8,74E1FC6500000000
1711071604738,4A,8,4619464619441946
1711071604748,4B,8,191919461AFF19FF
1711071605000,3FF,8,75E1FC6500000000
1711071605254,4A,8,4619454619441946
1711071605264,4B,8,191919461AFF19FF
1711071606000,4A,8,461A454619441946
1711071606014,3FF,8,76E1FC6500000000
1711071606015,4B,8,191919461AFF19FF
1711071607000,4A,8,461A454619441946
1711071607010,4B,8,191919461AFF19FF
1711071607270,3FF,8,77E1FC6500000000
1711071607737,4A,8,4619464619441946
1711071607748,4B,8,191919461AFF19FF
1711071608000,3FF,8,78E1FC6500000000
1711071608205,4A,8,4619454619441946
1711071608215,4B,8,1919194619FF19FF
1711071609000,4A,8,4619464619441946
1711071609012,4B,8,191919461AFF19FF
1711071609063,3FF,8,79E1FC6500000000
1711071610000,4A,8,461A454619441946
1711071610010,4B,8,191919461AFF19FF
1711071610319,3FF,8,7AE1FC6500000000
1711071610738,4A,8,4619464619441946
1711071610748,4B,8,191919461AFF19FF
1711071611000,3FF,8,7BE1FC6500000000
1711071611156,4A,8,461A454619441946
1711071611167,4B,8,191919461AFF19FF
1711071612000,4A,8,4619464619441946
1711071612011,4B,8,191919461AFF19FF
1711071612106,3FF,8,7CE1FC6500000000
1711071613000,4A,8,461A454619441946
1711071613010,4B,8,191919461AFF19FF
1711071613368,3FF,8,7DE1FC6500000000
1711071613738,4A,8,461A454619441946
1711071613748,4B,8,191919461AFF19FF
1711071614000,3FF,8,7EE1FC6500000000
1711071614108,4A,8,4619464619441946
1711071614118,4B,8,19191A461AFF19FF
1711071615000,4A,8,4619464619441946
1711071615011,4B,8,1919194619FF19FF
1711071615155,3FF,8,7FE1FC6500000000
1711071615738,4A,8,4619464619441946
1711071615748,4B,8,191919461AFF19FF
1711071616000,3FF,8,80E1FC6500000000
1711071616321,4A,8,4619464619441946
1711071616331,4B,8,19191A4619FF19FF
1711071617000,3FF,8,81E1FC6500000000
1711071617059,4A,8,461A464619441946
1711071617069,4B,8,191919461AFF19FF
1711071618000,4A,8,461A454619441946
1711071618010,4B,8,191919461AFF19FF
1711071618203,3FF,8,82E1FC6500000000
1711071618737,4A,8,4619464619441946
1711071618748,4B,8,191919461AFF19FF
1711071619000,3FF,8,83E1FC6500000000
1711071619272,4A,8,4619464619441946
1711071619282,4B,8,1919194619FF19FF
1711071620000,3FF,8,84E1FC6500000000
1711071620010,4A,8,461A454619441946
1711071620020,4B,8,191919461AFF19FF
1711071621000,4A,8,4619464619441946
1711071621010,4B,8,191919461AFF19FF
1711071621252,3FF,8,85E1FC6500000000
1711071621738,4A,8,461A464619441946
1711071621748,4B,8,19191A461AFF19FF
1711071622000,3FF,8,86E1FC6500000000
1711071622223,4A,8,4619464619441946
1711071622233,4B,8,191919461AFF19FF
1711071623000,4A,8,461A464619441946
1711071623010,4B,8,191919461AFF19FF
1711071623045,3FF,8,87E1FC6500000000
1711071624000,4A,8,461A464619441946
1711071624010,4B,8,191919461AFF19FF
1711071624301,3FF,8,88E1FC6500000000
1711071624738,4A,8,461A464619451946
1711071624748,4B,8,191919461AFF19FF
1711071625000,3FF,8,89E1FC6500000000
1711071625175,4A,8,461A454619441946
1711071625185,4B,8,1919194619FF19FF
1711071626000,4A,8,4619454619441946
1711071626010,4B,8,191919461AFF19FF
1711071626088,3FF,8,8AE1FC6500000000
1711071627000,4A,8,4619454619441946
1711071627010,4B,8,191919461AFF19FF
1711071627350,3FF,8,8BE1FC6500000000
1711071627738,4A,8,461A464619441946
1711071627748,4B,8,191919461AFF19FF
1711071628000,3FF,8,8CE1FC6500000000
1711071628126,4A,8,461A464619441946
1711071628136,4B,8,191919461AFF19FF
1711071629000,4A,8,461A454619441946
1711071629010,4B,8,191919461AFF19FF
1711071629136,3FF,8,8DE1FC6500000000
1711071629737,4A,8,4619464619441946
1711071629747,4B,8,191919461AFF19FF
1711071630000,3FF,8,8EE1FC6500000000
1711071630339,4A,8,461A464619441946
1711071630349,4B,8,191919461AFF19FF
1711071631000,3FF,8,8FE1FC6500000000
1711071631077,4A,8,461A454619441946
1711071631087,4B,8,1919194619FF19FF
1711071632000,4A,8,461A464619441946
1711071632010,4B,8,191919461AFF19FF
1711071632185,3FF,8,90E1FC6500000000
1711071632738,4A,8,461A464619441946
1711071632748,4B,8,191919461AFF19FF
1711071633000,3FF,8,91E1FC6500000000
1711071633290,4A,8,461A464619441946
1711071633305,4B,8,191919461AFF19FF
1711071634000,3FF,8,92E1FC6500000000
1711071634028,4A,8,461A464619441946
1711071634038,4B,8,19191A461AFF19FF
1711071635000,4A,8,4619454619441946
1711071635010,4B,8,191919461AFF19FF
1711071635234,3FF,8,93E1FC6500000000
1711071635738,4A,8,461A454619441946
1711071635748,4B,8,191919461AFF19FF
1711071636000,3FF,8,94E1FC6500000000
1711071636242,4A,8,4619464619441946
1711071636255,4B,8,191919461AFF19FF
1711071637000,4A,8,461A464619441946
1711071637010,4B,8,191919461AFF19FF
1711071637026,3FF,8,95E1FC6500000000
1711071638000,4A,8,4619464619441946
1711071638010,4B,8,191919461AFF19FF
1711071638283,3FF,8,96E1FC6500000000
1711071638738,4A,8,4619464619441946
1711071638748,4B,8,1919194619FF19FF
1711071639000,3FF,8,97E1FC6500000000
1711071639193,4A,8,461A454619441946
1711071639205,4B,8,1919194619FF19FF
1711071640000,4A,8,4619454619441946
1711071640010,4B,8,191919461AFF19FF
1711071640069,3FF,8,98E1FC6500000000
1711071641000,4A,8,461A464619441946
1711071641010,4B,8,1919194619FF19FF
1711071641332,3FF,8,99E1FC6500000000
1711071641738,4A,8,461A454619441946
1711071641748,4B,8,1919194619FF19FF
1711071642000,3FF,8,9AE1FC6500000000
1711071642144,4A,8,4619454619441946
1711071642155,4B,8,1919194719FF19FF
1711071643000,4A,8,4619464619441946
1711071643010,4B,8,1919194619FF19FF
1711071643118,3FF,8,9BE1FC6500000000
1711071643738,4A,8,4619464619441946
1711071644000,4B,8,191919461AFF19FF
1711071644370,3FF,8,9CE1FC6500000000
1711071644727,4A,8,4619464619441946
1711071644737,4B,8,19191A461AFF19FF
1711071645000,3FF,8,9DE1FC6500000000
1711071645095,4A,8,4619454619441946
1711071645105,4B,8,191919461AFF19FF
1711071646000,4A,8,4619454619441946
1711071646010,4B,8,191919461AFF19FF
1711071646167,3FF,8,9EE1FC6500000000
1711071646738,4A,8,4619464619441946
1711071646748,4B,8,191919461AFF19FF
1711071647000,3FF,8,9FE1FC6500000000
1711071647308,4A,8,4619464619441946
1711071647319,4B,8,191919461AFF19FF
1711071648000,3FF,8,A0E1FC6500000000
1711071648046,4A,8,461A454619441946
1711071648056,4B,8,1919194619FF19FF
1711071649000,4A,8,4619454619441946
1711071649010,4B,8,1919194619FF19FF
1711071649216,3FF,8,A1E1FC6500000000
1711071649738,4A,8,461A464619441946
1711071649748,4B,8,19191A461AFF19FF
1711071650000,3FF,8,A2E1FC6500000000
1711071650260,4A,8,4619454619441946
1711071650270,4B,8,19191A461AFF19FF
1711071651000,4A,8,4619454619441946
1711071651008,3FF,8,A3E1FC6500000000
1711071651011,4B,8,1919194619FF19FF
1711071652000,4A,8,461A464619441946
1711071652010,4B,8,191919461AFF19FF
1711071652265,3FF,8,A4E1FC6500000000
1711071652738,4A,8,461A454619441946
1711071652748,4B,8,19191A4619FF19FF
1711071653000,3FF,8,A5E1FC6500000000
1711071653211,4A,8,4619464619441946
1711071653221,4B,8,191919461AFF19FF
1711071654000,4A,8,4619464619441946
1711071654010,4B,8,1919194619FF19FF
1711071654056,3FF,8,A6E1FC6500000000
1711071655000,4A,8,4619454619441946
1711071655011,4B,8,191919461AFF19FF
1711071655314,3FF,8,A7E1FC6500000000
1711071655738,4A,8,4619454619441946
1711071655748,4B,8,191919461AFF19FF
1711071656000,3FF,8,A8E1FC6500000000
1711071656162,4A,8,4619464619441946
1711071656172,4B,8,1919194619FF19FF
1711071657000,4A,8,4619464619441946
1711071657010,4B,8,1919194619FF19FF
1711071657100,3FF,8,A9E1FC6500000000
1711071658000,4A,8,4619464619441946
1711071658010,4B,8,191919461AFF19FF
1711071658362,3FF,8,AAE1FC6500000000
1711071658737,4A,8,461A454619441946
1711071658748,4B,8,191919461AFF19FF
1711071659000,3FF,8,ABE1FC6500000000
1711071659113,4A,8,461A454619441946
1711071659123,4B,8,191919461AFF19FF
1711071660000,4A,8,461A464619441946
1711071660010,4B,8,191919461AFF19FF
1711071660149,3FF,8,ACE1FC6500000000
1711071660738,4A,8,4619464619441946
1711071660748,4B,8,191919461AFF19FF
1711071661000,3FF,8,ADE1FC6500000000
1711071661327,4A,8,461A454619441946
1711071661337,4B,8,191919461AFF19FF
1711071662000,3FF,8,AEE1FC6500000000
1711071662064,4A,8,461A454619441946
1711071662075,4B,8,1919194619FF19FF
1711071663000,4A,8,461A454619441946
1711071663010,4B,8,1919194619FF19FF
1711071663198,3FF,8,AFE1FC6500000000
1711071663738,4A,8,461A464619441946
1711071663754,4B,8,1919194619FF19FF
1711071664000,3FF,8,B0E1FC6500000000
1711071664278,4A,8,4619454619441946
1711071664288,4B,8,1919194619FF19FF
1711071665000,3FF,8,B1E1FC6500000000
1711071665016,4A,8,4619464619441946
1711071665026,4B,8,1919194619FF19FF
1711071666000,4A,8,4619454619441946
1711071666011,4B,8,191919461AFF19FF
1711071666247,3FF,8,B2E1FC6500000000
1711071666738,4A,8,4619464619441946
1711071666752,4B,8,19191A4619FF19FF
1711071667000,3FF,8,B3E1FC6500000000
1711071667229,4A,8,4619464619441946
1711071667239,4B,8,19191A461AFF19FF
1711071668000,4A,8,4619464619441946
1711071668010,4B,8,1919194619FF19FF
1711071668038,3FF,8,B4E1FC6500000000
1711071669000,4A,8,461A464619441946
1711071669010,4B,8,191919461AFF19FF
1711071669295,3FF,8,B5E1FC6500000000
1711071669737,4A,8,4619464619441946
1711071669751,4B,8,191919461AFF19FF
1711071670000,3FF,8,B6E1FC6500000000
1711071670180,4A,8,4619464619441946
1711071670190,4B,8,191919461AFF19FF
1711071671000,4A,8,461A454619441946
1711071671010,4B,8,191919461AFF19FF
1711071671082,3FF,8,B7E1FC6500000000
1711071672000,4A,8,4619454619441946
1711071672010,4B,8,191919461AFF19FF
1711071672344,3FF,8,B8E1FC6500000000
1711071672738,4A,8,461A454619441946
1711071672749,4B,8,19191A461AFF19FF
1711071673000,3FF,8,B9E1FC6500000000
1711071673131,4A,8,4619454619441946
1711071673142,4B,8,191919461AFF19FF
1711071674000,4A,8,461A454619441946
1711071674010,4B,8,191919461AFF19FF
1711071674131,3FF,8,BAE1FC6500000000
1711071674738,4A,8,461A464619441946
1711071674748,4B,8,191919461AFF19FF
1711071675000,3FF,8,BBE1FC6500000000
1711071675345,4A,8,4619454619441946
1711071675355,4B,8,191919461AFF19FF
1711071676000,3FF,8,BCE1FC6500000000
1711071676083,4A,8,461A454619441946
1711071676093,4B,8,191919461AFF19FF
1711071677000,4A,8,4619464619441946
1711071677010,4B,8,191919461AFF19FF
1711071677180,3FF,8,BDE1FC6500000000
1711071677738,4A,8,4619454619441946
1711071677748,4B,8,1919194619FF19FF
1711071678000,3FF,8,BEE1FC6500000000
1711071678296,4A,8,4619464619441946
1711071678306,4B,8,1919194619FF19FF
1711071679000,3FF,8,BFE1FC6500000000
1711071679034,4A,8,4619454619441946
1711071679044,4B,8,1919194619FF19FF
1711071680000,4A,8,461A454619441946
1711071680010,4B,8,1919194619FF19FF
1711071680228,3FF,8,C0E1FC6500000000
1711071680737,4A,8,4619454619441946
1711071680747,4B,8,191919461AFE19FE
1711071681000,3FF,8,C1E1FC6500000000
1711071681247,4A,8,4619454619441946
1711071681257,4B,8,1919194619FF19FF
1711071682000,4A,8,4619464619441946
1711071682010,4B,8,1919194619FF19FF
1711071682021,3FF,8,C2E1FC6500000000
