time,msg.id,msg.len,data
1711064535738,4A,8,4B1A4B4B1A491A4B
1711064535748,4B,8,1A1A1A4B1AFF1AFF
1711064536000,3FF,8,D8C5FC6500000000
1711064536202,4A,8,4B1A4B4B1A491A4B
1711064536212,4B,8,1A1A1A4B1AFF1AFF
1711064537000,4A,8,4B1A4B4B1A491A4B
1711064537014,4B,8,1A1A1A4B1AFF1AFF
1711064537067,3FF,8,D9C5FC6500000000
1711064538000,4A,8,4B1A4B4B1A491A4B
1711064538010,4B,8,1A1A1A4B1AFF1AFF
1711064538322,3FF,8,DAC5FC6500000000
1711064538737,4A,8,4B1A4B4B1A491A4B
1711064538748,4B,8,1A1A1A4B1AFF1AFF
1711064539000,3FF,8,DBC5FC6500000000
1711064539153,4A,8,4B1A4B4B1A491A4B
1711064539163,4B,8,1A1A1A4B1AFF1AFF
1711064540000,4A,8,4B1A4B4B1A491A4B
1711064540013,4B,8,1A1A1A4B1AFF1AFF
1711064540109,3FF,8,DCC5FC6500000000
1711064541000,4A,8,4B1A4A4B1A491A4B
1711064541010,4B,8,1A1A1A4B1AFF1AFF
1711064541371,3FF,8,DDC5FC6500000000
1711064541738,4A,8,4B1A4B4B1A491A4B
1711064541748,4B,8,1A1A1A4B1AFF1AFF
1711064542000,3FF,8,DEC5FC6500000000
1711064542104,4A,8,4B1A4B4B1A491A4B
1711064542115,4B,8,1A1A1A4B1AFF1AFF
1711064543000,4A,8,4B1A4B4B1A491A4B
1711064543012,4B,8,1A1A1A4B1AFF1AFF
1711064543158,3FF,8,DFC5FC6500000000
1711064544000,4A,8,4B1A4A4B1A491A4B
1711064544010,4B,8,1A1A1A4B1AFF1AFF
1711064544420,3FF,8,E0C5FC6500000000
1711064544738,4A,8,4B1A4B4B1A491A4B
1711064544748,4B,8,1A1A1A4B1AFF1AFF
1711064545000,3FF,8,E1C5FC6500000000
1711064545056,4A,8,4B1A4B4B1A491A4B
1711064545066,4B,8,1A1A1A4B1AFF1AFF
1711064546000,4A,8,4B1A4B4B1A491A4B
1711064546011,4B,8,1A1A1A4B1AFF1AFF
1711064546207,3FF,8,E2C5FC6500000000
1711064546738,4A,8,4B1A4B4B1A491A4B
1711064547000,4B,8,1A1A1A4B1AFF1AFF
1711064547459,3FF,8,E3C5FC6500000000
1711064547728,4A,8,4B1A4B4B1A491A4B
1711064547738,4B,8,1A1A1A4B1AFF1AFF
1711064548000,3FF,8,E4C5FC6500000000
1711064548007,4A,8,4B1A4B4B1A491A4B
1711064548017,4B,8,1A1A1A4B1AFF1AFF
1711064549000,4A,8,4B1A4B4B1A491A4B
1711064549012,4B,8,1A1A1A4B1AFF1AFF
1711064549255,3FF,8,E5C5FC6500000000
1711064549737,4A,8,4B1A4B4B1A491A4B
1711064549748,4B,8,1A1A1A4B1AFF1AFF
1711064550000,3FF,8,E6C5FC6500000000
1711064550220,4A,8,4B1A4B4B1A491A4B
1711064550230,4B,8,1A1A1A4B1AFF1AFF
1711064551000,4A,8,4B1A4B4B1A491A4B
1711064551010,4B,8,1A1A1A4B1AFF1AFF
1711064551049,3FF,8,E7C5FC6500000000
1711064552000,4A,8,4B1A4B4B1A491A4B
1711064552011,4B,8,1A1A1A4B1AFF1AFF
1711064552304,3FF,8,E8C5FC6500000000
1711064552738,4A,8,4B1A4B4B1A491A4B
1711064552748,4B,8,1A1A1A4B1AFF1AFF
1711064553000,3FF,8,E9C5FC6500000000
1711064553171,4A,8,4B1A4B4B1A491A4B
1711064553182,4B,8,1A1A1A4B1AFF1AFF
1711064554000,4A,8,4B1A4A4B1A491A4B
1711064554010,4B,8,1A1A1A4B1AFF1AFF
1711064554091,3FF,8,EAC5FC6500000000
1711064555000,4A,8,4B1A4B4B1A491A4B
1711064555010,4B,8,1A1A1A4B1AFF1AFF
1711064555353,3FF,8,EBC5FC6500000000
1711064555738,4A,8,4B1A4B4B1A491A4B
1711064555748,4B,8,1A1A1A4B1AFF1AFF
1711064556000,3FF,8,ECC5FC6500000000
1711064556123,4A,8,4B1A4B4B1A491A4B
1711064556133,4B,8,1A1A1A4B1AFF1AFF
1711064557000,4A,8,4B1A4B4B1A491A4B
1711064557011,4B,8,1A1A1A4B1AFF1AFF
1711064557140,3FF,8,EDC5FC6500000000
1711064558000,4A,8,4B1A4B4B1A491A4B
1711064558010,4B,8,1A1A1A4B1AFF1AFF
1711064558402,3FF,8,EEC5FC6500000000
1711064558738,4A,8,4B1A4B4B1A491A4B
1711064558748,4B,8,1A1A1A4B1AFF1AFF
1711064559000,3FF,8,EFC5FC6500000000
1711064559074,4A,8,4B1A4B4B1A491A4B
1711064559084,4B,8,1A1A1A4B1AFF1AFF
1711064560000,4A,8,4B1A4B4B1A491A4B
1711064560010,4B,8,1A1A1A4B1AFF1AFF
1711064560188,3FF,8,F0C5FC6500000000
1711064561000,4A,8,4B1A4A4B1A491A4B
1711064561011,4B,8,1A1A1A4B1AFF1AFF
1711064561451,3FF,8,F1C5FC6500000000
1711064561738,4A,8,4B1A4B4B1A491A4B
1711064561748,4B,8,1A1A1A4B1AFF1AFF
1711064562000,3FF,8,F2C5FC6500000000
1711064562025,4A,8,4B1A4B4B1A491A4B
1711064562035,4B,8,1A1A1A4B1AFF1AFF
1711064563000,4A,8,4B1A4B4B1A491A4B
1711064563010,4B,8,1A1A1A4B1AFF1AFF
1711064563237,3FF,8,F3C5FC6500000000
1711064563738,4A,8,4B1A4B4B1A491A4B
1711064563748,4B,8,1A1A1A4B1AFF1AFF
1711064564000,3FF,8,F4C5FC6500000000
1711064564238,4A,8,4B1A4B4B1A491A4B
1711064564249,4B,8,1A1A1A4B1AFF1AFF
1711064565000,4A,8,4B1A4B4B1A491A4B
1711064565010,4B,8,1A1A1A4B1AFF1AFF
1711064565031,3FF,8,F5C5FC6500000000
1711064566000,4A,8,4B1A4B4B1A491A4B
1711064566010,4B,8,1A1A1A4B1AFF1AFF
1711064566286,3FF,8,F6C5FC6500000000
1711064566738,4A,8,4B1A4B4B1A491A4B
1711064566748,4B,8,1A1A1A4B1AFF1AFF
1711064567000,3FF,8,F7C5FC6500000000
1711064567190,4A,8,4B1A4B4B1A491A4B
1711064567207,4B,8,1A1A1A4B1AFF1AFF
1711064568000,4A,8,4B1A4B4B1A491A4B
1711064568010,4B,8,1A1A1A4B1AFF1AFF
1711064568073,3FF,8,F8C5FC6500000000
1711064569000,4A,8,4B1A4B4B1A491A4B
1711064569010,4B,8,1A1A1A4B1AFF1AFF
1711064569335,3FF,8,F9C5FC6500000000
1711064569738,4A,8,4B1A4B4B1A491A4B
1711064569748,4B,8,1A1A1A4B1AFF1AFF
1711064570000,3FF,8,FAC5FC6500000000
1711064570141,4A,8,4B1A4B4B1A491A4B
1711064570157,4B,8,1A1A1A4B1AFF1AFF
1711064571000,4A,8,4B1A4B4B1A491A4B
1711064571010,4B,8,1A1A1A4B1AFF1AFF
1711064571121,3FF,8,FBC5FC6500000000
1711064572000,4A,8,4B1A4A4B1A491A4B
1711064572010,4B,8,1A1A1A4B1AFF1AFF
1711064572384,3FF,8,FCC5FC6500000000
1711064572738,4A,8,4B1A4B4B1A491A4B
1711064572748,4B,8,1A1A1A4B1AFF1AFF
1711064573000,3FF,8,FDC5FC6500000000
1711064573092,4A,8,4B1A4B4B1A491A4B
1711064573107,4B,8,1A1A1A4B1AFF1AFF
1711064574000,4A,8,4B1A4B4B1A491A4B
1711064574010,4B,8,1A1A1A4B1AFF1AFF
1711064574170,3FF,8,FEC5FC6500000000
1711064575000,4A,8,4B1A4B4B1A491A4B
1711064575010,4B,8,1A1A1A4B1AFF1AFF
1711064575432,3FF,8,FFC5FC6500000000
1711064575737,4A,8,4B1A4B4B1A491A4B
1711064575747,4B,8,1A1A1A4B1AFF1AFF
1711064576000,3FF,8,00C6FC6500000000
1711064576043,4A,8,4B1A4B4B1A491A4B
1711064576054,4B,8,1A1A1A4B1AFF1AFF
1711064577000,4A,8,4B1A4B4B1A491A4B
1711064577010,4B,8,1A1A1A4B1AFF1AFF
1711064577219,3FF,8,01C6FC6500000000
1711064577738,4A,8,4B1A4A4B1A491A4B
1711064577748,4B,8,1A1A1A4B1AFF1AFF
1711064578000,3FF,8,02C6FC6500000000
1711064578257,4A,8,4B1A4A4B1A491A4B
1711064578267,4B,8,1A1A1A4B1AFF1AFF
1711064579000,4A,8,4B1A4A4B1A491A4B
1711064579013,3FF,8,03C6FC6500000000
1711064579014,4B,8,1A1A1A4B1AFF1AFF
1711064580000,4A,8,4B1A4B4B1A491A4B
1711064580010,4B,8,1A1A1A4B1AFF1AFF
1711064580268,3FF,8,04C6FC6500000000
1711064580738,4A,8,4B1A4B4B1A491A4B
1711064580748,4B,8,1A1A1A4B1AFF1AFF
1711064581000,3FF,8,05C6FC6500000000
1711064581208,4A,8,4B1A4A4B1A491A4B
1711064581218,4B,8,1A1A1A4B1AFF1AFF
1711064582000,4A,8,4B1A4B4B1A491A4B
1711064582010,4B,8,1A1A1A4B1AFF1AFF
1711064582061,3FF,8,06C6FC6500000000
1711064583000,4A,8,4B1A4B4B1A491A4B
1711064583010,4B,8,1A1A1A4B1AFF1AFF
1711064583317,3FF,8,07C6FC6500000000
1711064583738,4A,8,4B1A4B4B1A491A4B
1711064583748,4B,8,1A1A1A4B1AFF1AFF
1711064584000,3FF,8,08C6FC6500000000
1711064584159,4A,8,4B1A4B4B1A491A4B
1711064584169,4B,8,1A1A1A4B1AFF1AFF
1711064585000,4A,8,4B1A4B4B1A491A4B
1711064585010,4B,8,1A1A1A4B1AFF1AFF
1711064585103,3FF,8,09C6FC6500000000
1711064586000,4A,8,4B1A4B4B1A491A4B
1711064586010,4B,8,1A1A1A4B1AFF1AFF
1711064586365,3FF,8,0AC6FC6500000000
1711064586737,4A,8,4B1A4B4B1A491A4B
1711064586747,4B,8,1A1A1A4B1AFF1AFF
1711064587000,3FF,8,0BC6FC6500000000
1711064587110,4A,8,4B1A4B4B1A491A4B
1711064587120,4B,8,1A1A1A4B1AFF1AFF
1711064588000,4A,8,4B1A4B4B1A491A4B
1711064588010,4B,8,1A1A1A4B1AFF1AFF
1711064588152,3FF,8,0CC6FC6500000000
1711064589000,4A,8,4B1A4A4B1A491A4B
1711064589010,4B,8,1A1A1A4B1AFF1AFF
1711064589414,3FF,8,0DC6FC6500000000
1711064589738,4A,8,4B1A4B4B1A491A4B
1711064589748,4B,8,1A1A1A4B1AFF1AFF
1711064590000,3FF,8,0EC6FC6500000000
1711064590061,4A,8,4B1A4B4B1A491A4B
1711064590071,4B,8,1A1A1A4B1AFF1AFF
1711064591000,4A,8,4B1A4B4B1A491A4B
1711064591010,4B,8,1A1A1A4B1AFF1AFF
1711064591201,3FF,8,0FC6FC6500000000
1711064592000,4A,8,4B1A4B4B1A491A4B
1711064592010,4B,8,1A1A1A4B1AFF1AFF
1711064592463,3FF,8,10C6FC6500000000
1711064592738,4A,8,4B1A4B4B1A491A4B
1711064592748,4B,8,1A1A1A4B1AFF1AFF
1711064593000,3FF,8,11C6FC6500000000
1711064593012,4A,8,4B1A4B4B1A491A4B
1711064593023,4B,8,1A1A1A4B1AFF1AFF
1711064594000,4A,8,4B1A4B4B1A491A4B
1711064594010,4B,8,1A1A1A4B1AFF1AFF
1711064594250,3FF,8,12C6FC6500000000
1711064594738,4A,8,4B1A4A4B1A491A4B
1711064594748,4B,8,1A1A1A4B1AFF1AFF
1711064595000,3FF,8,13C6FC6500000000
1711064595226,4A,8,4B1A4A4B1A491A4B
1711064595236,4B,8,1A1A1A4B1AFF1AFF
1711064596000,4A,8,4B1A4B4B1A491A4B
1711064596010,4B,8,1A1A1A4B1AFF1AFF
1711064596039,3FF,8,14C6FC6500000000
1711064597000,4A,8,4B1A4B4B1A491A4B
1711064597011,4B,8,1A1A1A4B1AFF1AFF
1711064597299,3FF,8,15C6FC6500000000
1711064597738,4A,8,4B1A4A4B1A491A4B
1711064597748,4B,8,1A1A1A4B1AFF1AFF
1711064598000,3FF,8,16C6FC6500000000
1711064598177,4A,8,4B1A4A4B1A491A4B
1711064598187,4B,8,1A1A1A4B1AFF1AFF
1711064599000,4A,8,4B1A4A4B1A491A4B
1711064599010,4B,8,1A1A1A4B1AFF1AFF
1711064599085,3FF,8,17C6FC6500000000
1711064600000,4A,8,4B1A4B4B1A491A4B
1711064600010,4B,8,1A1A1A4B1AFF1AFF
1711064600347,3FF,8,18C6FC6500000000
1711064600737,4A,8,4B1A4B4B1A491A4B
1711064600754,4B,8,1A1A1A4B1AFF1AFF
1711064601000,3FF,8,19C6FC6500000000
1711064601128,4A,8,4B1A4B4B1A491A4B
1711064601138,4B,8,1A1A1A4B1AFF1AFF
1711064602000,4A,8,4B1A4A4B1A491A4B
1711064602010,4B,8,1A1A1A4B1AFF1AFF
1711064602134,3FF,8,1AC6FC6500000000
1711064603000,4A,8,4B1A4B4B1A491A4B
1711064603010,4B,8,1A1A1A4B1AFF1AFF
1711064603396,3FF,8,1BC6FC6500000000
1711064603738,4A,8,4B1A4A4B1A491A4B
1711064603753,4B,8,1A1A1A4B1AFF1AFF
1711064604000,3FF,8,1CC6FC6500000000
1711064604079,4A,8,4B1A4B4B1A491A4B
1711064604090,4B,8,1A1A1A4B1AFF1AFF
1711064605000,4A,8,4B1A4B4B1A491A4B
1711064605010,4B,8,1A1A1A4B1AFF1AFF
1711064605183,3FF,8,1DC6FC6500000000
1711064606000,4A,8,4B1A4B4B1A491A4B
1711064606010,4B,8,1A1A1A4B1AFF1AFF
1711064606445,3FF,8,1EC6FC6500000000
1711064606738,4A,8,4B1A4B4B1A491A4B
1711064606752,4B,8,1A1A1A4B1AFF1AFF
1711064607000,3FF,8,1FC6FC6500000000
1711064607031,4A,8,4B1A4B4B1A491A4B
1711064607041,4B,8,1A1A1A4B1AFF1AFF
1711064608000,4A,8,4B1A4A4B1A491A4B
1711064608011,4B,8,1A1A1A4B1AFF1AFF
1711064608232,3FF,8,20C6FC6500000000
1711064608738,4A,8,4B1A4B4B1A491A4B
1711064608748,4B,8,1A1A1A4B1AFF1AFF
1711064609000,3FF,8,21C6FC6500000000
1711064609244,4A,8,4B1A4B4B1A491A4B
1711064609254,4B,8,1A1A1A4B1AFF1AFF
1711064610000,4A,8,4B1A4B4B1A491A4B
1711064610010,4B,8,1A1A1A4B1AFF1AFF
1711064610022,3FF,8,22C6FC6500000000
1711064611000,4A,8,4B1A4A4B1A491A4B
1711064611010,4B,8,1A1A1A4B1AFF1AFF
1711064611280,3FF,8,23C6FC6500000000
1711064611737,4A,8,4B1A4A4B1A491A4B
1711064611748,4B,8,1A1A1A4B1AFF1AFF
1711064612000,3FF,8,24C6FC6500000000
1711064612195,4A,8,4B1A4A4B1A491A4B
1711064612205,4B,8,1A1A1A4B1AFF1AFF
1711064613000,4A,8,4B1A4A4B1A491A4B
1711064613010,4B,8,1A1A1A4B1AFF1AFF
1711064613067,3FF,8,25C6FC6500000000
1711064614000,4A,8,4B1A4B4B1A491A4B
1711064614010,4B,8,1A1A1A4B1AFF1AFF
1711064614329,3FF,8,26C6FC6500000000
1711064614738,4A,8,4B1A4A4B1A491A4B
1711064614748,4B,8,1A1A1A4B1AFF1AFF
1711064615000,3FF,8,27C6FC6500000000
1711064615146,4A,8,4B1A4B4B1A491A4B
1711064615157,4B,8,1A1A1A4B1AFF1AFF
1711064616000,4A,8,4B1A4B4B1A491A4B
1711064616010,4B,8,1A1A1A4B1AFF1AFF
1711064616116,3FF,8,28C6FC6500000000
1711064617000,4A,8,4B1A4B4B1A491A4B
1711064617010,4B,8,1A1A1A4B1AFF1AFF
1711064617378,3FF,8,29C6FC6500000000
1711064617738,4A,8,4B1A4B4B1A491A4B
1711064617748,4B,8,1A1A1A4B1AFF1AFF
1711064618000,3FF,8,2AC6FC6500000000
1711064618098,4A,8,4B1A4B4B1A491A4B
1711064618108,4B,8,1A1A1A4B1AFF1AFF
1711064619000,4A,8,4B1A4A4B1A491A4B
1711064619011,4B,8,1A1A1A4B1AFF1AFF
1711064619165,3FF,8,2BC6FC6500000000
1711064620000,4A,8,4B1A4B4B1A491A4B
1711064620010,4B,8,1A1A1A4B1AFF1AFF
1711064620427,3FF,8,2CC6FC6500000000
1711064620738,4A,8,4B1A4A4B1A491A4B
1711064620748,4B,8,1A1A1A4B1AFF1AFF
1711064621000,3FF,8,2DC6FC6500000000
1711064621049,4A,8,4B1A4A4B1A491A4B
1711064621059,4B,8,1A1A1A4B1AFF1AFF
1711064622000,4A,8,4B1A4A4B1A491A4B
1711064622010,4B,8,1A1A1A4B1AFF1AFF
1711064622213,3FF,8,2EC6FC6500000000
1711064622737,4A,8,4B1A4A4B1A491A4B
1711064622747,4B,8,1A1A1A4B1AFF1AFF
1711064623000,3FF,8,2FC6FC6500000000
1711064623262,4A,8,4B1A4B4B1A491A4B
1711064623272,4B,8,1A1A1A4B1AFF1AFF
1711064624000,3FF,8,30C6FC6500000000
1711064624000,4A,8,4B1A4B4B1A491A4B
1711064624010,4B,8,1A1A1A4B1AFF1AFF
1711064625000,4A,8,4B1A4B4B1A491A4B
1711064625010,4B,8,1A1A1A4B1AFF1AFF
1711064625262,3FF,8,31C6FC6500000000
1711064625738,4A,8,4B1A4B4B1A491A4B
1711064625748,4B,8,1A1A1A4B1AFF1AFF
1711064626000,3FF,8,32C6FC6500000000
1711064626213,4A,8,4B1A4B4B1A491A4B
1711064626224,4B,8,1A1A1A4B1AFF1AFF
1711064627000,4A,8,4B1A4A4B1A491A4B
1711064627010,4B,8,1A1A1A4B1AFF1AFF
1711064627053,3FF,8,33C6FC6500000000
1711064628000,4A,8,4B1A4A4B1A491A4B
1711064628010,4B,8,1A1A1A4B1AFF1AFF
1711064628311,3FF,8,34C6FC6500000000
1711064628738,4A,8,4B1A4A4B1A491A4B
1711064628748,4B,8,1A1A1A4B1AFF1AFF
1711064629000,3FF,8,35C6FC6500000000
1711064629165,4A,8,4B1A4A4B1A491A4B
1711064629175,4B,8,1A1A1A4B1AFF1AFF
1711064630000,4A,8,4B1A4A4B1A491A4B
1711064630010,4B,8,1A1A1A4B1AFF1AFF
1711064630098,3FF,8,36C6FC6500000000
1711064631000,4A,8,4B1A4A4B1A491A4B
1711064631017,4B,8,1A1A1A4B1AFF1AFF
1711064631360,3FF,8,37C6FC6500000000
1711064631738,4A,8,4B1A4A4B1A491A4B
1711064631748,4B,8,1A1A1A4B1AFF1AFF
1711064632000,3FF,8,38C6FC6500000000
1711064632116,4A,8,4B1A4B4B1A491A4B
1711064632126,4B,8,1A1A1A4B1AFF1AFF
1711064633000,4A,8,4B1A4A4B1A491A4B
1711064633010,4B,8,1A1A1A4B1AFF1AFF
1711064633146,3FF,8,39C6FC6500000000
1711064634000,4A,8,4B1A4A4B1A491A4B
1711064634016,4B,8,1A1A1A4B1AFF1AFF
1711064634409,3FF,8,3AC6FC6500000000
1711064634738,4A,8,4B1A4B4B1A491A4B
1711064634748,4B,8,1A1A1A4B1AFF1AFF
1711064635000,3FF,8,3BC6FC6500000000
1711064635067,4A,8,4B1A4B4B1A491A4B
1711064635077,4B,8,1A1A1A4B1AFF1AFF
1711064636000,4A,8,4B1A4B4B1A491A4B
1711064636010,4B,8,1A1A1A4B1AFF1AFF
1711064636195,3FF,8,3CC6FC6500000000
1711064637000,4A,8,4B1A4B4B1A491A4B
1711064637013,4B,8,1A1A1A4B1AFF1AFF
1711064637457,3FF,8,3DC6FC6500000000
1711064637737,4A,8,4B1A4A4B1A491A4B
1711064637747,4B,8,1A1A1A4B1AFF1AFF
1711064638000,3FF,8,3EC6FC6500000000
1711064638018,4A,8,4B1A4B4B1A491A4B
1711064638028,4B,8,1A1A1A4B1AFF1AFF
1711064639000,4A,8,4B1A4B4B1A491A4B
1711064639010,4B,8,1A1A1A4B1AFF1AFF
1711064639244,3FF,8,3FC6FC6500000000
1711064639738,4A,8,4B1A4B4B1A491A4B
1711064639748,4B,8,1A1A1A4B1AFF1AFF
1711064640000,3FF,8,40C6FC6500000000
1711064640232,4A,8,4B1A4B4B1A491A4B
1711064640242,4B,8,1A1A1A4B1AFF1AFF
1711064641000,4A,8,4B1A4A4B1A491A4B
1711064641010,4B,8,1A1A1A4B1AFF1AFF
1711064641035,3FF,8,41C6FC6500000000
1711064642000,4A,8,4B1A4B4B1A491A4B
1711064642010,4B,8,1A1A1A4B1AFF1AFF
1711064642293,3FF,8,42C6FC6500000000
1711064642738,4A,8,4B1A4B4B1A491A4B
1711064642748,4B,8,1A1A1A4B1AFF1AFF
1711064643000,3FF,8,43C6FC6500000000
1711064643183,4A,8,4B1A4B4B1A491A4B
1711064643193,4B,8,1A1A1A4B1AFF1AFF
1711064644000,4A,8,4B1A4A4B1A491A4B
1711064644010,4B,8,1A1A1A4B1AFF1AFF
1711064644079,3FF,8,44C6FC6500000000
1711064645000,4A,8,4B1A4B4B1A491A4B
1711064645010,4B,8,1A1A1A4B1AFF1AFF
1711064645342,3FF,8,45C6FC6500000000
1711064645738,4A,8,4B1A4A4B1A491A4B
1711064645748,4B,8,1A1A1A4B1AFF1AFF
1711064646000,3FF,8,46C6FC6500000000
1711064646134,4A,8,4B1A4A4B1A491A4B
1711064646144,4B,8,1A1A1A4B1AFF1AFF
1711064647000,4A,8,4B1A4B4B1A491A4B
1711064647010,4B,8,1A1A1A4B1AFF1AFF
1711064647128,3FF,8,47C6FC6500000000
1711064648000,4A,8,4B1A4B4B1A491A4B
1711064648010,4B,8,1A1A1A4B1AFF1AFF
1711064648390,3FF,8,48C6FC6500000000
1711064648737,4A,8,4B1A4A4B1A491A4B
1711064648747,4B,8,1A1A1A4B1AFF1AFF
1711064649000,3FF,8,49C6FC6500000000
1711064649085,4A,8,4B1A4A4B1A491A4B
1711064649095,4B,8,1A1A1A4B1AFF1AFF
1711064650000,4A,8,4B1A4A4B1A491A4B
1711064650010,4B,8,1A1A1A4B1AFF1AFF
1711064650177,3FF,8,4AC6FC6500000000
1711064651000,4A,8,4B1A4B4B1A491A4B
1711064651010,4B,8,1A1A1A4B1AFF1AFF
1711064651439,3FF,8,4BC6FC6500000000
1711064651737,4A,8,4B1A4A4B1A491A4B
1711064651748,4B,8,1A1A1A4B1AFF1AFF
1711064652000,3FF,8,4CC6FC6500000000
1711064652036,4A,8,4B1A4A4B1A491A4B
1711064652046,4B,8,1A1A1A4B1AFF1AFF
1711064653000,4A,8,4B1A4A4B1A491A4B
1711064653010,4B,8,1A1A1A4B1AFF1AFF
1711064653226,3FF,8,4DC6FC6500000000
1711064653738,4A,8,4B1A4A4B1A491A4B
1711064653748,4B,8,1A1A1A4B1AFF1AFF
1711064654000,3FF,8,4EC6FC6500000000
1711064654250,4A,8,4B1A4A4B1A491A4B
1711064654260,4B,8,1A1A1A4B1AFF1AFF
1711064655000,4A,8,4B1A4B4B1A491A4B
1711064655011,4B,8,1A1A1A4B1AFF1AFF
1711064655016,3FF,8,4FC6FC6500000000
1711064656000,4A,8,4B1A4B4B1A491A4B
1711064656010,4B,8,1A1A1A4B1AFE1AFE
1711064656275,3FF,8,50C6FC6500000000
1711064656738,4A,8,4B1A4A4B1A491A4B
1711064656748,4B,8,1A1A1A4B1AFF1AFF
1711064657000,3FF,8,51C6FC6500000000
1711064657201,4A,8,4B1A4B4B1A491A4B
1711064657211,4B,8,1A1A1A4B1AFF1AFF
1711064658000,4A,8,4B1A4A4B1A491A4B
1711064658010,4B,8,1A1A1A4B1AFF1AFF
1711064658061,3FF,8,52C6FC6500000000
1711064659000,4A,8,4B1A4A4B1A491A4B
1711064659011,4B,8,1A1A1A4B1AFF1AFF
1711064659324,3FF,8,53C6FC6500000000
1711064659738,4A,8,4B1A4B4B1A491A4B
1711064659748,4B,8,1A1A1A4B1AFF1AFF
1711064660000,3FF,8,54C6FC6500000000
1711064660152,4A,8,4B1A4B4B1A491A4B
1711064660162,4B,8,1A1A1A4B1AFF1AFF
1711064661000,4A,8,4B1A4A4B1A491A4B
1711064661014,4B,8,1A1A1A4B1AFF1AFF
1711064661110,3FF,8,55C6FC6500000000
1711064662000,4A,8,4B1A4B4B1A491A4B
1711064662010,4B,8,1A1A1A4B1AFF1AFF
1711064662372,3FF,8,56C6FC6500000000
1711064662737,4A,8,4B1A4B4B1A491A4B
1711064662748,4B,8,1A1A1A4B1AFF1AFF
1711064663000,3FF,8,57C6FC6500000000
1711064663103,4A,8,4B1A4A4B1A491A4B
1711064663113,4B,8,1A1A1A4B1AFF1AFF
1711064664000,4A,8,4B1A4B4B1A491A4B
1711064664013,4B,8,1A1A1A4B1AFF1AFF
1711064664159,3FF,8,58C6FC6500000000
1711064665000,4A,8,4B1A4A4B1A491A4B
1711064665010,4B,8,1A1A1A4B1AFF1AFF
1711064665421,3FF,8,59C6FC6500000000
1711064665738,4A,8,4B1A4A4B1A491A4B
1711064665748,4B,8,1A1A1A4B1AFF1AFF
1711064666000,3FF,8,5AC6FC6500000000
1711064666054,4A,8,4B1A4A4B1A491A4B
1711064666065,4B,8,1A1A1A4B1AFF1AFF
1711064667000,4A,8,4B1A4A4B1A491A4B
1711064667012,4B,8,1A1A1A4B1AFF1AFF
1711064667208,3FF,8,5BC6FC6500000000
1711064667738,4A,8,4B1A4A4B1A491A4B
1711064668000,4B,8,1A1A1A4B1AFF1AFF
1711064668460,3FF,8,5CC6FC6500000000
1711064668728,4A,8,4B1A4B4B1A491A4B
1711064668738,4B,8,1A1A1A4B1AFF1AFF
1711064669000,3FF,8,5DC6FC6500000000
1711064669006,4A,8,4B1A4A4B1A491A4B
1711064669016,4B,8,1A1A1A4B1AFF1AFF
1711064670000,4A,8,4B1A4A4B1A491A4B
1711064670013,4B,8,1A1A1A4B1AFF1AFF
1711064670257,3FF,8,5EC6FC6500000000
1711064670738,4A,8,4B1A4A4B1A491A4B
1711064670748,4B,8,1A1A1A4B1AFF1AFF
1711064671000,3FF,8,5FC6FC6500000000
1711064671219,4A,8,4B1A4A4B1A491A4B
1711064671229,4B,8,1A1A1A4B1AFF1AFF
1711064672000,4A,8,4B1A4B4B1A491A4B
1711064672010,4B,8,1A1A1A4B1AFF1AFF
1711064672050,3FF,8,60C6FC6500000000
1711064673000,4A,8,4B1A4B4B1A491A4B
1711064673012,4B,8,1A1A1A4B1AFF1AFF
1711064673305,3FF,8,61C6FC6500000000
1711064673737,4A,8,4B1A4A4B1A491A4B
1711064673748,4B,8,1A1A1A4B1AFF1AFF
1711064674000,3FF,8,62C6FC6500000000
1711064674170,4A,8,4B1A4A4B1A491A4B
1711064674180,4B,8,1A1A1A4B1AFF1AFF
1711064675000,4A,8,4B1A4A4B1A491A4B
1711064675010,4B,8,1A1A1A4B1AFF1AFF
1711064675092,3FF,8,63C6FC6500000000
1711064676000,4A,8,4B1A4A4B1A491A4B
1711064676011,4B,8,1A1A1A4B1AFF1AFF
1711064676354,3FF,8,64C6FC6500000000
1711064676738,4A,8,4B1A4A4B1A491A4B
1711064676748,4B,8,1A1A1A4B1AFF1AFF
1711064677000,3FF,8,65C6FC6500000000
1711064677121,4A,8,4B1A4A4B1A491A4B
1711064677132,4B,8,1A1A1A4B1AFF1AFF
1711064678000,4A,8,4B1A4A4B1A491A4B
1711064678010,4B,8,1A1A1A4B1AFF1AFF
1711064678141,3FF,8,66C6FC6500000000
1711064679000,4A,8,4B1A4B4B1A491A4B
1711064679010,4B,8,1A1A1A4B1AFF1AFF
1711064679403,3FF,8,67C6FC6500000000
1711064679738,4A,8,4B1A4A4B1A491A4B
1711064679748,4B,8,1A1A1A4B1AFF1AFF
1711064680000,3FF,8,68C6FC6500000000
1711064680073,4A,8,4B1A4A4B1A491A4B
1711064680083,4B,8,1A1A1A4B1AFF1AFF
1711064681000,4A,8,4B1A4A4B1A491A4B
1711064681011,4B,8,1A1A1A4B1AFF1AFF
1711064681190,3FF,8,69C6FC6500000000
