time,msg.id,msg.len,data
1711073578738,4A,8,4B1B4A4A1B4F1B4F
1711073578748,4B,8,1B1B1B4A1BFF1BFF
1711073579000,3FF,8,2BE9FC6500000000
1711073579386,4A,8,4B1B4A4A1B4F1B4F
1711073579396,4B,8,1B1B1B491BFF1BFF
1711073580000,3FF,8,2CE9FC6500000000
1711073580123,4A,8,4B1B4A4A1B4F1B4F
1711073580133,4B,8,1B1B1B491BFF1BFF
1711073581000,4A,8,4B1B4A4A1B4F1B4F
1711073581010,4B,8,1B1B1B4A1BFF1BFF
1711073581139,3FF,8,2DE9FC6500000000
1711073581738,4A,8,4B1B4A4A1B4F1B4F
1711073581748,4B,8,1B1B1B491BFF1BFF
1711073582000,3FF,8,2EE9FC6500000000
1711073582337,4A,8,4B1B4A4A1B4F1B4F
1711073582347,4B,8,1B1B1B4A1BFF1BFF
1711073583000,3FF,8,2FE9FC6500000000
1711073583075,4A,8,4B1B4A4A1B4F1B4F
1711073583085,4B,8,1B1B1B4A1BFF1BFF
1711073584000,4A,8,4B1B4A4A1B4F1B4F
1711073584010,4B,8,1B1B1B491BFF1BFF
1711073584188,3FF,8,30E9FC6500000000
1711073584738,4A,8,4B1B4A4A1B4F1B4F
1711073584748,4B,8,1B1B1B4A1BFF1BFF
1711073585000,3FF,8,31E9FC6500000000
1711073585288,4A,8,4B1B4A4A1B4F1B4F
1711073585298,4B,8,1B1B1B4A1BFF1BFF
1711073586000,3FF,8,32E9FC6500000000
1711073586026,4A,8,4B1B4A4A1B4F1B4F
1711073586036,4B,8,1B1B1B4A1BFF1BFF
1711073587000,4A,8,4B1B4A4A1B4F1B4F
1711073587010,4B,8,1B1B1B4A1BFF1BFF
1711073587236,3FF,8,33E9FC6500000000
1711073587737,4A,8,4B1B4A4A1B4F1B4F
1711073587747,4B,8,1B1B1B4A1BFF1BFF
1711073588000,3FF,8,34E9FC6500000000
1711073588239,4A,8,4B1B4A4A1B4F1B4F
1711073588249,4B,8,1B1B1B4A1BFF1BFF
1711073589000,4A,8,4B1B4A4A1B4F1B4F
1711073589010,4B,8,1B1B1B4A1BFF1BFF
1711073589027,3FF,8,35E9FC6500000000
1711073589738,4A,8,4B1B4A4A1B4F1B4F
1711073589748,4B,8,1B1B1B4A1BFF1BFF
1711073590000,3FF,8,36E9FC6500000000
1711073590452,4A,8,4B1B4A4A1B4F1B4F
1711073590463,4B,8,1B1B1B4A1BFF1BFF
1711073591000,3FF,8,37E9FC6500000000
1711073591190,4A,8,4B1B4A4A1B4F1B4F
1711073591204,4B,8,1B1B1B4A1BFF1BFF
1711073592000,4A,8,4B1B4A4A1B4F1B4F
1711073592010,4B,8,1B1B1B4A1BFF1BFF
1711073592072,3FF,8,38E9FC6500000000
1711073592738,4A,8,4B1B4A4A1B4F1B4F
1711073592748,4B,8,1B1B1B4A1BFF1BFF
1711073593000,3FF,8,39E9FC6500000000
1711073593404,4A,8,4B1B4A4A1B4F1B4F
1711073593414,4B,8,1B1B1B4A1BFF1BFF
1711073594000,3FF,8,3AE9FC6500000000
1711073594141,4A,8,4B1B4A4A1B4F1B4F
1711073594156,4B,8,1B1B1B4A1BFF1BFF
1711073595000,4A,8,4B1B4A4A1B4F1B4F
1711073595010,4B,8,1B1B1B4A1BFF1BFF
1711073595121,3FF,8,3BE9FC6500000000
1711073595738,4A,8,4B1B4A4A1B4F1B4F
1711073595748,4B,8,1B1B1B4A1BFF1BFF
1711073596000,3FF,8,3CE9FC6500000000
1711073596355,4A,8,4B1B4A4A1B4F1B4F
1711073596365,4B,8,1B1B1B4A1BFF1BFF
1711073597000,3FF,8,3DE9FC6500000000
1711073597093,4A,8,4B1B4A4A1B4F1B4F
1711073597105,4B,8,1B1B1B4A1BFF1BFF
1711073598000,4A,8,4B1B4A4A1B4F1B4F
1711073598011,4B,8,1B1B1B4A1BFF1BFF
1711073598170,3FF,8,3EE9FC6500000000
1711073598738,4A,8,4B1B4A4A1B4F1B4F
1711073598748,4B,8,1B1B1B4A1BFF1BFF
1711073599000,3FF,8,3FE9FC6500000000
1711073599306,4A,8,4B1B4A4A1B4F1B4F
1711073599316,4B,8,1B1B1B4A1BFF1BFF
1711073600000,3FF,8,40E9FC6500000000
1711073600044,4A,8,4B1B4A4A1B4F1B4F
1711073600056,4B,8,1B1B1B4A1BFF1BFF
1711073601000,4A,8,4B1B4A4A1B4F1B4F
1711073601010,4B,8,1B1B1B4A1BFF1BFF
1711073601218,3FF,8,41E9FC6500000000
1711073601737,4A,8,4B1B4A4A1B4F1B4F
1711073601748,4B,8,1B1B1B4A1BFF1BFF
1711073602000,3FF,8,42E9FC6500000000
1711073602257,4A,8,4B1B4A4A1B4F1B4F
1711073602267,4B,8,1B1B1B4A1BFF1BFF
1711073603000,4A,8,4B1B4A4A1B4F1B4F
1711073603010,3FF,8,43E9FC6500000000
1711073603010,4B,8,1B1B1B4A1BFF1BFF
1711073603738,4A,8,4B1B4A4A1B4F1B4F
1711073603748,4B,8,1B1B1B4A1BFF1BFF
1711073604000,3FF,8,44E9FC6500000000
1711073604471,4A,8,4B1B4A4A1B4F1B4F
1711073604481,4B,8,1B1B1B4A1BFF1BFF
1711073605000,3FF,8,45E9FC6500000000
1711073605208,4A,8,4B1B4A4A1B4F1B4F
1711073605219,4B,8,1B1B1B4A1BFF1BFF
1711073606000,4A,8,4B1B4A4A1B4F1B4F
1711073606010,4B,8,1B1B1B4A1BFF1BFF
1711073606059,3FF,8,46E9FC6500000000
1711073606738,4A,8,4B1B4A4A1B4F1B4F
1711073606748,4B,8,1B1B1B4A1BFF1BFF
1711073607000,3FF,8,47E9FC6500000000
1711073607422,4A,8,4B1B4A4A1B4F1B4F
1711073607432,4B,8,1B1B1B4A1BFF1BFF
1711073608000,3FF,8,48E9FC6500000000
1711073608160,4A,8,4B1B4A4A1B4F1B4F
1711073608170,4B,8,1B1B1B4A1BFF1BFF
1711073609000,4A,8,4B1B4A4A1B4F1B4F
1711073609011,4B,8,1B1B1B4A1BFF1BFF
1711073609103,3FF,8,49E9FC6500000000
1711073609738,4A,8,4B1B4A4A1B4F1B4F
1711073609748,4B,8,1B1B1B4A1BFF1BFF
1711073610000,3FF,8,4AE9FC6500000000
1711073610373,4A,8,4B1B4A4A1B4F1B4F
1711073610383,4B,8,1B1B1B4A1BFF1BFF
1711073611000,3FF,8,4BE9FC6500000000
1711073611111,4A,8,4B1B4A4A1B4F1B4F
1711073611121,4B,8,1B1B1B4A1BFF1BFF
1711073612000,4A,8,4B1B4A4A1B4F1B4F
1711073612010,4B,8,1B1B1B4A1BFF1BFF
1711073612151,3FF,8,4CE9FC6500000000
1711073612737,4A,8,4B1B4A4A1B4F1B4F
1711073612747,4B,8,1B1B1B4A1BFF1BFF
1711073613000,3FF,8,4DE9FC6500000000
1711073613324,4A,8,4B1B4A4A1B4F1B4F
1711073613334,4B,8,1B1B1B4A1BFF1BFF
1711073614000,3FF,8,4EE9FC6500000000
1711073614062,4A,8,4B1B4A4A1B4F1B4F
1711073614072,4B,8,1B1B1B4A1BFF1BFF
1711073615000,4A,8,4B1B4A4A1B4F1B4F
1711073615010,4B,8,1B1B1B4A1BFF1BFF
1711073615200,3FF,8,4FE9FC6500000000
1711073615738,4A,8,4B1B4A4A1B4F1B4F
1711073615748,4B,8,1B1B1B4A1BFF1BFF
1711073616000,3FF,8,50E9FC6500000000
1711073616275,4A,8,4B1B4A4A1B4F1B4F
1711073616285,4B,8,1B1B1B4A1BFF1BFF
1711073617000,3FF,8,51E9FC6500000000
1711073617013,4A,8,4B1B4A4A1B4F1B4F
1711073617023,4B,8,1B1B1B4A1BFF1BFF
1711073618000,4A,8,4B1B4A4A1B4F1B4F
1711073618010,4B,8,1B1B1B4A1BFF1BFF
1711073618249,3FF,8,52E9FC6500000000
1711073618738,4A,8,4B1B4A4A1B4F1B4F
1711073618748,4B,8,1B1B1B4A1BFF1BFF
1711073619000,3FF,8,53E9FC6500000000
1711073619227,4A,8,4B1B4A4A1B4F1B4F
1711073619237,4B,8,1B1B1B4A1BFF1BFF
1711073620000,4A,8,4B1B4A4A1B4F1B4F
1711073620010,4B,8,1B1B1B4A1BFF1BFF
1711073620041,3FF,8,54E9FC6500000000
1711073620738,4A,8,4B1B4A4A1B4F1B4F
1711073620748,4B,8,1B1B1B4A1BFF1BFF
1711073621000,3FF,8,55E9FC6500000000
1711073621440,4A,8,4B1B4A4A1B4F1B4F
1711073621455,4B,8,1B1B1B4A1BFF1BFF
1711073622000,3FF,8,56E9FC6500000000
1711073622178,4A,8,4B1B4A4A1B4F1B4F
1711073622188,4B,8,1B1B1B4A1BFF1BFF
1711073623000,4A,8,4B1B4A4A1B4F1B4F
1711073623010,4B,8,1B1B1B4A1BFF1BFF
1711073623084,3FF,8,57E9FC6500000000
1711073623737,4A,8,4B1B4A4A1B4F1B4F
1711073623747,4B,8,1B1B1B4A1BFF1BFF
1711073624000,3FF,8,58E9FC6500000000
1711073624391,4A,8,4B1B4A4A1B4F1B4F
1711073624405,4B,8,1B1B1B4A1BFF1BFF
1711073625000,3FF,8,59E9FC6500000000
1711073625129,4A,8,4B1B4A4A1B4F1B4F
1711073625139,4B,8,1B1B1B4A1BFF1BFF
1711073626000,4A,8,4B1B4A4A1B4F1B4F
1711073626010,4B,8,1B1B1B4A1BFF1BFF
1711073626133,3FF,8,5AE9FC6500000000
1711073626737,4A,8,4B1B4A4A1B4F1B4F
1711073626748,4B,8,1B1B1B4A1BFF1BFF
1711073627000,3FF,8,5BE9FC6500000000
1711073627342,4A,8,4B1B4A4A1B4F1B4F
1711073627355,4B,8,1B1B1B4A1BFF1BFF
1711073628000,3FF,8,5CE9FC6500000000
1711073628080,4A,8,4B1B4A4A1B4F1B4F
1711073628090,4B,8,1B1B1B4A1BFF1BFF
1711073629000,4A,8,4B1B4A4B1B4F1B4F
1711073629010,4B,8,1B1B1B4A1BFF1BFF
1711073629182,3FF,8,5DE9FC6500000000
1711073629738,4A,8,4B1B4A4A1B4F1B4F
1711073629748,4B,8,1B1B1B4A1BFF1BFF
1711073630000,3FF,8,5EE9FC6500000000
1711073630293,4A,8,4B1B4A4A1B4F1B4F
1711073630320,4B,8,1B1B1B4A1BFF1BFF
1711073631000,3FF,8,5FE9FC6500000000
1711073631031,4A,8,4B1B4A4A1B4F1B4F
1711073631041,4B,8,1B1B1B4A1BFF1BFF
1711073632000,4A,8,4B1B4A4A1B4F1B4F
1711073632010,4B,8,1B1B1B4A1BFF1BFF
1711073632231,3FF,8,60E9FC6500000000
1711073632738,4A,8,4C1B4A4B1C4F1B4F
1711073632748,4B,8,1B1B1B4A1BFF1BFF
1711073633000,3FF,8,61E9FC6500000000
1711073633245,4A,8,4B1B4A4A1B4F1B4F
1711073633256,4B,8,1B1B1B4A1BFF1BFF
1711073634000,4A,8,4B1B4A4A1B4F1B4F
1711073634011,4B,8,1B1B1B4A1BFF1BFF
1711073634024,3FF,8,62E9FC6500000000
1711073634738,4A,8,4B1B4A4A1B4F1B4F
1711073634748,4B,8,1B1C1B4A1BFF1BFF
1711073635000,3FF,8,63E9FC6500000000
1711073635458,4A,8,4B1B4A4A1B4F1B4F
1711073635468,4B,8,1B1B1B4A1BFF1BFF
1711073636000,3FF,8,64E9FC6500000000
1711073636196,4A,8,4B1B4A4A1B4F1B4F
1711073636206,4B,8,1B1B1B4A1BFF1BFF
1711073637000,4A,8,4B1B4A4A1B4F1B4F
1711073637010,4B,8,1B1B1B4A1BFF1BFF
1711073637066,3FF,8,65E9FC6500000000
1711073637737,4A,8,4B1B4A4A1B4F1B4F
1711073637748,4B,8,1B1B1B4A1BFF1BFF
1711073638000,3FF,8,66E9FC6500000000
1711073638409,4A,8,4B1B4A4A1B4F1B4F
1711073638419,4B,8,1B1B1B4A1BFF1BFF
1711073639000,3FF,8,67E9FC6500000000
1711073639147,4A,8,4B1B4A4A1B4F1B4F
1711073639157,4B,8,1B1B1B4A1BFF1BFF
1711073640000,4A,8,4B1B4A4A1B4F1B4F
1711073640010,4B,8,1B1B1B4A1BFF1BFF
1711073640115,3FF,8,68E9FC6500000000
1711073640738,4A,8,4B1B4A4B1B4F1B4F
1711073640748,4B,8,1B1B1B4A1BFF1BFF
1711073641000,3FF,8,69E9FC6500000000
1711073641360,4A,8,4B1B4A4A1B4F1B4F
1711073641371,4B,8,1B1B1B4A1BFF1BFF
1711073642000,3FF,8,6AE9FC6500000000
1711073642098,4A,8,4B1B4A4A1B4F1B4F
1711073642108,4B,8,1B1B1B4A1BFF1BFF
1711073643000,4A,8,4B1B4A4A1B4F1B4F
1711073643010,4B,8,1B1B1B4A1BFF1BFF
1711073643164,3FF,8,6BE9FC6500000000
1711073643738,4A,8,4B1B4A4A1B4F1B4F
1711073643748,4B,8,1B1B1B4A1BFF1BFF
1711073644000,3FF,8,6CE9FC6500000000
1711073644312,4A,8,4B1B4A4A1B4F1B4F
1711073644322,4B,8,1B1B1B4A1BFF1BFF
1711073645000,3FF,8,6DE9FC6500000000
1711073645049,4A,8,4B1B4A4A1B4F1B4F
1711073645060,4B,8,1B1B1B4A1BFF1BFF
1711073646000,4A,8,4B1B4A4A1B4F1B4F
1711073646010,4B,8,1B1B1B4A1BFF1BFF
1711073646213,3FF,8,6EE9FC6500000000
1711073646738,4A,8,4B1B4A4A1B4F1B4F
1711073646748,4B,8,1B1B1B4A1BFF1BFF
1711073647000,3FF,8,6FE9FC6500000000
1711073647263,4A,8,4B1B4A4B1B4F1B4F
1711073647273,4B,8,1B1B1B4A1BFF1BFF
1711073648000,3FF,8,70E9FC6500000000
1711073648001,4A,8,4B1B4A4A1B4F1B4F
1711073648011,4B,8,1B1B1B4A1BFF1BFF
1711073648738,4A,8,4B1B4A4B1B4F1B4F
1711073649000,4B,8,1B1B1B4A1BFF1BFF
1711073649251,3FF,8,71E9FC6500000000
1711073649727,4A,8,4B1B4A4B1B4F1B4F
1711073649737,4B,8,1B1B1B4A1BFF1BFF
1711073650000,3FF,8,72E9FC6500000000
1711073650214,4A,8,4B1B4A4A1B4F1B4F
1711073650224,4B,8,1B1B1B4A1BFF1BFF
1711073651000,4A,8,4B1B4A4B1B4F1B4F
1711073651010,4B,8,1B1B1B4A1BFF1BFF
1711073651053,3FF,8,73E9FC6500000000
1711073651738,4A,8,4B1B4A4B1B4F1B4F
1711073651754,4B,8,1B1B1B4A1BFF1BFF
1711073652000,3FF,8,74E9FC6500000000
1711073652427,4A,8,4B1B4A4A1B4F1B4F
1711073652438,4B,8,1B1B1B4A1BFF1BFF
1711073653000,3FF,8,75E9FC6500000000
1711073653165,4A,8,4B1B4A4B1B4F1B4F
1711073653175,4B,8,1B1B1B4A1BFF1BFF
1711073654000,4A,8,4B1B4A4B1B4F1B4F
1711073654010,4B,8,1B1B1B4A1BFF1BFF
1711073654097,3FF,8,76E9FC6500000000
1711073654738,4A,8,4B1B4A4A1B4F1B4F
1711073654752,4B,8,1B1B1B4A1BFF1BFF
1711073655000,3FF,8,77E9FC6500000000
1711073655379,4A,8,4B1B4A4A1B4F1B4F
1711073655389,4B,8,1B1B1B4A1BFF1BFF
1711073656000,3FF,8,78E9FC6500000000
1711073656116,4A,8,4B1B4A4A1B4F1B4F
1711073656127,4B,8,1B1B1B4A1BFF1BFF
1711073657000,4A,8,4B1B4A4B1B4F1B4F
1711073657010,4B,8,1B1B1B4A1BFF1BFF
1711073657146,3FF,8,79E9FC6500000000
1711073657738,4A,8,4C1B4A4B1B4F1B4F
1711073657752,4B,8,1B1B1B4A1BFF1BFF
1711073658000,3FF,8,7AE9FC6500000000
1711073658330,4A,8,4B1B4A4A1B4F1B4F
1711073658340,4B,8,1B1B1B4A1BFF1BFF
1711073659000,3FF,8,7BE9FC6500000000
1711073659068,4A,8,4B1B4A4B1B4F1B4F
1711073659078,4B,8,1B1B1B4A1BFF1BFF
1711073660000,4A,8,4B1B4A4A1B4F1B4F
1711073660011,4B,8,1B1B1B4A1BFF1BFF
1711073660195,3FF,8,7CE9FC6500000000
1711073660738,4A,8,4B1B4A4B1B4F1B4F
1711073660751,4B,8,1B1B1B4A1BFF1BFF
1711073661000,3FF,8,7DE9FC6500000000
1711073661281,4A,8,4B1B4A4A1B4F1B4F
1711073661291,4B,8,1B1C1B4A1BFF1BFF
1711073662000,3FF,8,7EE9FC6500000000
1711073662019,4A,8,4B1B4A4A1B4F1B4F
1711073662029,4B,8,1B1B1B4A1BFF1BFF
1711073663000,4A,8,4B1B4A4B1B4F1B4F
1711073663010,4B,8,1B1B1B4A1BFF1BFF
1711073663243,3FF,8,7FE9FC6500000000
1711073663737,4A,8,4B1B4A4B1B4F1B4F
1711073663749,4B,8,1B1B1B4A1BFF1BFF
1711073664000,3FF,8,80E9FC6500000000
1711073664232,4A,8,4B1B4A4A1B4F1B4F
1711073664242,4B,8,1B1B1B4A1BFF1BFF
1711073665000,4A,8,4B1B4A4B1B4F1B4F
1711073665010,4B,8,1B1B1B4A1BFF1BFF
1711073665035,3FF,8,81E9FC6500000000
1711073665738,4A,8,4B1B4A4B1B4F1B4F
1711073665748,4B,8,1B1B1B4A1BFF1BFF
1711073666000,3FF,8,82E9FC6500000000
1711073666446,4A,8,4B1B4A4B1B4F1B4F
1711073666456,4B,8,1B1B1B4A1BFF1BFF
1711073667000,3FF,8,83E9FC6500000000
1711073667183,4A,8,4B1B4A4B1B4F1B4F
1711073667193,4B,8,1B1B1B4A1BFF1BFF
1711073668000,4A,8,4B1B4A4B1B4F1B4F
1711073668010,4B,8,1B1B1B4A1BFF1BFF
1711073668079,3FF,8,84E9FC6500000000
1711073668738,4A,8,4B1B4A4B1B4F1B4F
1711073668748,4B,8,1B1B1B4A1BFF1BFF
1711073669000,3FF,8,85E9FC6500000000
1711073669397,4A,8,4B1B4A4B1B4F1B4F
1711073669407,4B,8,1B1B1B4A1BFF1BFF
1711073670000,3FF,8,86E9FC6500000000
1711073670135,4A,8,4B1B4A4B1B4F1B4F
1711073670145,4B,8,1B1B1B4A1BFF1BFF
1711073671000,4A,8,4B1B4A4B1B4F1B4F
1711073671010,4B,8,1B1B1B4A1BFF1BFF
1711073671128,3FF,8,87E9FC6500000000
1711073671738,4A,8,4B1B4A4B1B4F1B4F
1711073671748,4B,8,1B1C1B4A1BFF1BFF
1711073672000,3FF,8,88E9FC6500000000
1711073672348,4A,8,4B1B4A4B1B4F1B4F
1711073672358,4B,8,1B1B1B4A1BFF1BFF
1711073673000,3FF,8,89E9FC6500000000
1711073673086,4A,8,4B1B4A4B1B4F1B4F
1711073673096,4B,8,1B1B1B4A1BFF1BFF
1711073674000,4A,8,4B1B4A4B1B4F1B4F
1711073674010,4B,8,1B1B1B4A1BFF1BFF
1711073674176,3FF,8,8AE9FC6500000000
1711073674737,4A,8,4B1B4A4B1B4F1B4F
1711073674747,4B,8,1B1B1B4A1BFF1BFF
1711073675000,3FF,8,8BE9FC6500000000
1711073675299,4A,8,4B1B4A4B1B4F1B4F
1711073675309,4B,8,1C1B1B4A1BFF1BFF
1711073676000,3FF,8,8CE9FC6500000000
1711073676037,4A,8,4B1B4A4B1B4F1B4F
1711073676047,4B,8,1B1B1B4A1BFF1BFF
1711073677000,4A,8,4B1B4A4B1B4F1B4F
1711073677010,4B,8,1B1B1B4A1BFF1BFF
1711073677225,3FF,8,8DE9FC6500000000
1711073677737,4A,8,4B1B4A4B1B4F1B4F
1711073677748,4B,8,1B1B1B4A1BFF1BFF
1711073678000,3FF,8,8EE9FC6500000000
1711073678250,4A,8,4B1B4A4B1B4F1B4F
1711073678260,4B,8,1B1B1B4A1BFF1BFF
1711073679000,4A,8,4C1B4A4B1B4F1B4F
1711073679010,4B,8,1B1B1B4A1BFF1BFF
1711073679017,3FF,8,8FE9FC6500000000
1711073679738,4A,8,4B1B4A4B1B4F1B4F
1711073679748,4B,8,1B1B1B4A1BFF1BFF
1711073680000,3FF,8,90E9FC6500000000
1711073680464,4A,8,4B1B4A4B1B4F1B4F
1711073680474,4B,8,1B1B1B4A1BFF1BFF
1711073681000,3FF,8,91E9FC6500000000
1711073681201,4A,8,4B1B4A4B1B4F1B4F
1711073681212,4B,8,1B1B1B4A1BFF1BFF
1711073682000,4A,8,4C1B4A4B1B4F1B4F
1711073682010,4B,8,1B1B1B4A1BFF1BFF
1711073682061,3FF,8,92E9FC6500000000
1711073682738,4A,8,4B1B4A4B1B4F1B4F
1711073682748,4B,8,1C1B1B4A1BFF1BFF
1711073683000,3FF,8,93E9FC6500000000
1711073683415,4A,8,4B1B4A4B1B4F1B4F
1711073683425,4B,8,1B1B1B4A1BFF1BFF
1711073684000,3FF,8,94E9FC6500000000
1711073684153,4A,8,4B1B4A4B1B4F1B4F
1711073684163,4B,8,1B1B1B4A1BFF1BFF
1711073685000,4A,8,4C1B4A4B1B4F1B4F
1711073685015,4B,8,1C1B1B4A1BFF1BFF
1711073685110,3FF,8,95E9FC6500000000
1711073685738,4A,8,4B1B4A4A1B4F1B4F
1711073685748,4B,8,1C1C1B4A1BFF1BFF
1711073686000,3FF,8,96E9FC6500000000
1711073686366,4A,8,4B1B4A4B1B4F1B4F
1711073686376,4B,8,1B1C1B4A1BFF1BFF
1711073687000,3FF,8,97E9FC6500000000
1711073687104,4A,8,4B1B4A4B1B4F1B4F
1711073687114,4B,8,1B1C1B4A1BFF1BFF
1711073688000,4A,8,4C1B4A4B1B4F1B4F
1711073688013,4B,8,1B1B1B4A1BFF1BFF
1711073688158,3FF,8,98E9FC6500000000
1711073688737,4A,8,4B1B4A4B1B4F1B4F
1711073688748,4B,8,1B1B1B4A1BFF1BFF
1711073689000,3FF,8,99E9FC6500000000
1711073689317,4A,8,4B1B4A4B1B4F1B4F
1711073689327,4B,8,1B1C1B4A1BFF1BFF
1711073690000,3FF,8,9AE9FC6500000000
1711073690055,4A,8,4B1B4A4B1B4F1B4F
1711073690065,4B,8,1B1B1B4A1BFF1BFF
1711073691000,4A,8,4C1B4A4B1B4F1B4F
1711073691012,4B,8,1B1C1B4A1BFF1BFF
1711073691207,3FF,8,9BE9FC6500000000
1711073691738,4A,8,4B1B4A4B1B4F1B4F
1711073691748,4B,8,1B1B1B4A1BFF1BFF
1711073692000,3FF,8,9CE9FC6500000000
1711073692268,4A,8,4B1B4A4B1B4F1B4F
1711073692279,4B,8,1B1B1B4A1BFF1BFF
1711073693000,3FF,8,9DE9FC6500000000
1711073693006,4A,8,4B1B4A4B1B4F1B4F
1711073693016,4B,8,1B1B1B4A1BFF1BFF
1711073693744,4A,8,4B1B4A4B1B4F1B4F
1711073694000,4B,8,1B1B1B4A1BFF1BFF
1711073694244,3FF,8,9EE9FC6500000000
1711073694726,4A,8,4B1B4A4B1B4F1B4F
1711073694736,4B,8,1C1B1B4A1BFF1BFF
1711073695000,3FF,8,9FE9FC6500000000
1711073695220,4A,8,4B1B4A4B1B4F1B4F
1711073695230,4B,8,1B1B1B4A1BFF1BFF
1711073696000,4A,8,4B1B4A4B1B4F1B4F
1711073696010,4B,8,1B1B1B4A1BFF1BFF
1711073696049,3FF,8,A0E9FC6500000000
1711073696738,4A,8,4B1B4A4B1B4F1B4F
1711073696749,4B,8,1B1B1B4A1BFF1BFF
1711073697000,3FF,8,A1E9FC6500000000
1711073697433,4A,8,4B1B4A4B1B4F1B4F
1711073697443,4B,8,1B1B1B4A1BFF1BFF
1711073698000,3FF,8,A2E9FC6500000000
1711073698171,4A,8,4B1B4A4B1B4F1B4F
1711073698181,4B,8,1B1B1B4A1BFF1BFF
1711073699000,4A,8,4B1B4A4B1B4F1B4F
1711073699010,4B,8,1B1B1B4A1BFF1BFF
1711073699091,3FF,8,A3E9FC6500000000
1711073699737,4A,8,4B1B4A4B1B4F1B4F
1711073699747,4B,8,1B1B1B4A1BFF1BFF
1711073700000,3FF,8,A4E9FC6500000000
1711073700384,4A,8,4B1B4A4B1B4F1B4F
1711073700394,4B,8,1B1B1B4A1BFF1BFF
1711073701000,3FF,8,A5E9FC6500000000
1711073701122,4A,8,4B1B4A4B1B4F1B4F
1711073701132,4B,8,1B1B1B4A1BFF1BFF
1711073702000,4A,8,4B1B4A4B1B4F1B4F
1711073702010,4B,8,1B1B1B4A1BFF1BFF
1711073702140,3FF,8,A6E9FC6500000000
1711073702738,4A,8,4B1B4A4B1B501B50
1711073702748,4B,8,1C1B1B4A1BFF1BFF
1711073703000,3FF,8,A7E9FC6500000000
1711073703335,4A,8,4B1B4A4B1B4F1B4F
1711073703345,4B,8,1C1B1B4A1BFF1BFF
1711073704000,3FF,8,A8E9FC6500000000
1711073704073,4A,8,4B1B4A4B1B4F1B4F
1711073704083,4B,8,1B1B1B4A1BFF1BFF
1711073705000,4A,8,4B1B4A4B1B501B50
1711073705010,4B,8,1C1B1B4A1BFF1BFF
1711073705189,3FF,8,A9E9FC6500000000
1711073705738,4A,8,4B1B4A4B1B4F1B4F
1711073705748,4B,8,1B1B1B4A1BFF1BFF
1711073706000,3FF,8,AAE9FC6500000000
1711073706286,4A,8,4B1B4A4B1B4F1B4F
1711073706297,4B,8,1B1B1B4A1BFF1BFF
1711073707000,3FF,8,ABE9FC6500000000
1711073707024,4A,8,4B1B4A4B1B4F1B4F
1711073707034,4B,8,1B1B1B4A1BFF1BFF
1711073708000,4A,8,4B1B4A4B1B4F1B4F
1711073708010,4B,8,1B1B1B4A1BFF1BFF
1711073708238,3FF,8,ACE9FC6500000000
1711073708738,4A,8,4B1B4A4B1B4F1B4F
1711073708748,4B,8,1B1B1B4A1BFF1BFF
1711073709000,3FF,8,ADE9FC6500000000
1711073709238,4A,8,4C1B4A4B1B4F1B4F
1711073709248,4B,8,1B1B1B4A1BFF1BFF
1711073710000,4A,8,4B1B4A4B1B501B50
1711073710011,4B,8,1B1C1B4A1BFF1BFF
1711073710030,3FF,8,AEE9FC6500000000
1711073710738,4A,8,4B1B4A4B1B4F1B4F
1711073710748,4B,8,1B1B1B4A1BFF1BFF
1711073711000,3FF,8,AFE9FC6500000000
1711073711451,4A,8,4B1B4A4B1B501B50
1711073711461,4B,8,1B1B1B4A1BFF1BFF
1711073712000,3FF,8,B0E9FC6500000000
1711073712189,4A,8,4C1B4A4B1B4F1B4F
1711073712199,4B,8,1B1B1B4A1BFF1BFF
1711073713000,4A,8,4B1B4A4B1B4F1B4F
1711073713010,4B,8,1B1B1B4A1BFF1BFF
1711073713073,3FF,8,B1E9FC6500000000
1711073713737,4A,8,4B1B4A4B1B4F1B4F
1711073713748,4B,8,1B1B1B4A1BFF1BFF
1711073714000,3FF,8,B2E9FC6500000000
1711073714402,4A,8,4B1B4A4B1B501B50
1711073714412,4B,8,1B1B1B4A1BFF1BFF
1711073715000,3FF,8,B3E9FC6500000000
1711073715140,4A,8,4C1B4A4B1B501B50
1711073715155,4B,8,1B1B1B4A1BFF1BFF
1711073716000,4A,8,4B1B4A4B1B501B50
1711073716010,4B,8,1B1B1B4A1BFF1BFF
1711073716122,3FF,8,B4E9FC6500000000
1711073716738,4A,8,4B1B4A4B1B4F1B4F
1711073716748,4B,8,1B1B1B4A1BFE1BFE
1711073717000,3FF,8,B5E9FC6500000000
1711073717353,4A,8,4B1B4A4B1B501B50
1711073717364,4B,8,1B1B1B4A1BFF1BFF
1711073718000,3FF,8,B6E9FC6500000000
1711073718091,4A,8,4C1B4A4B1B4F1B4F
1711073718105,4B,8,1B1C1B4A1BFF1BFF
1711073719000,4A,8,4B1B4A4B1B4F1B4F
1711073719010,4B,8,1B1B1B4A1BFF1BFF
1711073719171,3FF,8,B7E9FC6500000000
1711073719738,4A,8,4B1B4B4B1B4F1B4F
1711073719748,4B,8,1B1B1B4A1BFF1BFF
1711073720000,3FF,8,B8E9FC6500000000
1711073720305,4A,8,4B1B4A4B1B4F1B4F
1711073720315,4B,8,1B1C1B4A1BFF1BFF
