Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711069982011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069983000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069983010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069983738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069983748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069984000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069984010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069985000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069985010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711069986000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069986010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069986738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069986748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069987000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069987010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069988000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069988010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069989000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069989010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069989737,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069989747,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069990000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069990010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069991000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069991010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069992000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069992010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069992738,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069992748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069993000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069993010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069994000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069994010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069994738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069994748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069995063,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069995073,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069996000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069996010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069997000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069997010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069997738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069997748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069998014,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069998024,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711069999000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711069999010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070000000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070000015,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070000737,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070000747,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070001000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070001010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070002000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070002010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070003000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998,,,,,,,,
1711070003030,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070003738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070003748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070004000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070004010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070005000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070005010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070006000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070006013,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070006738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070006748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070007000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070007010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070008000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070008010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070008738,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070009000,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070009726,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070009736,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070010000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070010010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070011000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070011010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070011737,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070011748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070012032,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070012042,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070013000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070013010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070014000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070014010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070014738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070014748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070015000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070015010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070016000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070016010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070017000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070017010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070017738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070017748,,,,,,,,,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785
1711070018000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070018011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070019000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070019010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070020000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070020010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070020738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070020748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070021000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070021010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070022000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070022011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070023000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070023010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070023738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070023748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070024000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070024010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070025000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070025010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070025737,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070025748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070026056,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070026060,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070027000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070027010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070028000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070028010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070028738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070028748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070029001,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070029012,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070030000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070030010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070031000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070031010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070031738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070031748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070032000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070032010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070033000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070033016,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070034000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070034010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070034738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070034748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070035000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070035010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070036000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070036014,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070037000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070037011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070037738,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070037748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070038000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070038010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070039000,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070039013,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070039738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070039748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070040068,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070040079,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070041000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070041010,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070042000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070042012,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070042738,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070042748,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070043020,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070043030,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995
1711070044000,1.4117039999999998,0.509782,1.392097,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
1711070044011,,,,,,,,,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785
1711070045000,1.4117039999999998,0.509782,1.392097,1.392097,0.509782,1.37249,0.509782,1.4117039999999998,,,,,,,,
