Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711064492010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064493000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064493010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064493738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064493748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064494148,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064494158,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064495000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064495011,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064496000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064496010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064496738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064496748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064497099,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064497109,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064498000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064498010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064499000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064499011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064499738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064499748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064500056,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064500060,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064501000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064501010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064501738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064502000,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064502727,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064502738,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064503001,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064503011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064504000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064504010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064504738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064504748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064505215,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064505225,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064506000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064506010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064507000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064507015,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064507738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064507748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064508166,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064508176,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064509000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064509010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064510000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064510017,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064510738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064510748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064511117,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064511127,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064512000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064512010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064513000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064513014,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064513737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064513747,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064514068,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064514078,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064515000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064515010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064516000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064516013,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064516738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064516748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064517019,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064517029,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064518000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064518010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064518738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064518748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064519233,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064519243,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064520000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064520010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064521000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064521010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064521738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064521748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064522184,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064522194,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064523000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064523010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064524000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064524010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064524737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064524747,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064525135,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064525145,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064526000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064526010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064527000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064527010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064527738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064527748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064528086,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064528096,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064529000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064529010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064530000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064530010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064530738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064530748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064531037,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064531048,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064532000,,,,,,,,,1.4705249999999999,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064532010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064532738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064532748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064533251,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064533261,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064534000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064534010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064535000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064535011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064535738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064535748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064536202,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064536212,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064537000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064537014,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064538000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064538010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064538737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064538748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064539153,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064539163,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064540000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064540013,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064541000,,,,,,,,,1.4705249999999999,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064541010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064541738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064541748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064542104,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064542115,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064543000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064543012,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064544000,,,,,,,,,1.4705249999999999,0.509782,1.450918,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064544010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064544738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064544748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064545056,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064545066,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064546000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064546011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064546738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064547000,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064547728,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064547738,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064548007,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064548017,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064549000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064549012,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064549737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064549748,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064550220,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064550230,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064551000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064551010,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064552000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064552011,0.509782,0.509782,0.509782,1.4705249999999999,0.509782,4.999785,0.509782,4.999785,,,,,,,,
