Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711066431376,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066431386,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066432114,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066432124,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066432851,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066432862,0.509782,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.49017499999999997,4.9801779999999995,,,,,,,,
1711066433589,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066433599,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066434327,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066434337,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066435065,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066435075,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066435803,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066435813,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066436540,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066436556,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066437278,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066437288,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066438016,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066438026,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066438754,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066438764,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066439492,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066439505,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066440229,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066440240,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066441000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066441010,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066441738,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066441748,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066442443,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066442455,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066443181,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066443191,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066444000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066444011,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066444738,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066444748,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066445394,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066445405,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.49017499999999997,4.9801779999999995,,,,,,,,
1711066446132,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066446142,0.509782,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066447000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066447010,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066447737,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066447747,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066448345,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066448355,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066449083,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066449093,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066449821,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066449831,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066450559,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066450569,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066451296,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066451306,0.49017499999999997,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066452034,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066452044,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066452772,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066452782,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066453510,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066453520,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066454248,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066454258,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066455000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066455010,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066455738,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066455748,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066456461,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066456471,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066457199,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066457209,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066458000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066458010,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066458737,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066458747,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066459412,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066459422,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066460150,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066460160,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066461000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711066461010,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066461738,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.37249,0.49017499999999997,1.4117039999999998
1711066461748,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066462363,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066462373,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066463101,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066463111,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066463839,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066463849,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066464577,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066464587,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066465315,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066465325,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066466055,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066466062,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066466790,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066466805,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066467528,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066467538,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066468266,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066468276,0.49017499999999997,0.49017499999999997,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066469004,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066469014,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066469741,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066469755,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066470479,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066470489,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066471217,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066471227,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066472000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066472010,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066472737,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066472751,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066473430,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066473440,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066474168,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.37249,0.509782,1.4117039999999998
1711066474178,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066475000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066475010,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066475738,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066475750,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066476381,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066476392,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066477119,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066477129,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066477857,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066478000,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066478728,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066478739,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066479333,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066479343,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066480070,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066480081,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066480808,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066480818,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066481546,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.49017499999999997,1.392097,0.49017499999999997,1.4117039999999998
1711066481556,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.49017499999999997,4.999785,,,,,,,,
1711066482284,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066482294,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066483022,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066483032,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066483759,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066483770,0.509782,0.49017499999999997,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711066484497,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066484507,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066485235,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066485245,0.49017499999999997,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066486000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066486010,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066486738,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066486748,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066487448,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066487459,0.509782,0.509782,0.509782,1.4117039999999998,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066488186,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066488196,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711066489000,,,,,,,,,1.4117039999999998,0.509782,1.4117039999999998,1.4117039999999998,0.509782,1.392097,0.509782,1.4117039999999998
1711066489010,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
