time,id,message,label,value,unit
2024-03-21T22:15:11.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:12.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:12.737Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:12.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:13.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,cell37temp,1.627381,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:15:15.738Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:15:15.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:15:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:15:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:15:17.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:15:17.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:17.738Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:18.000Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:18.728Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:18.738Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:20.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:20.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:20.738Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:20.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:15:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:15:21.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,cell40temp,1.627381,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:22.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:23.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:23.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:23.738Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:23.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:15:24.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:15:24.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,cell39temp,1.627381,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,cell42temp,1.607774,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:15:25.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:15:25.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
