time,id,message,label,value,unit
2024-03-21T23:20:34.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:34.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:34.737Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:34.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:35.444Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:35.457Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:36.182Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:36.192Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:37.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:37.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:37.738Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:37.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:38.395Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:38.407Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:39.133Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:39.143Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:40.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:40.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:40.738Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:40.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:41.347Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:41.357Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:42.084Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:42.094Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:43.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:43.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:43.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:43.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:44.298Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:44.308Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:45.036Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:45.046Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:46.000Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:46.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:46.738Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:46.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,cell37temp,1.56856,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T23:20:47.249Z,0x4A,segment4_temps1,maxtemp37to42,1.56856,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,cell46temp,1.5881669999999999,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T23:20:47.380Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:20:48.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T23:20:48.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T23:20:48.000Z,0x4A,segment4_temps1,cell39temp,1.56856,None
2024-03-21T23:20:48.000Z,0x4A,segment4_temps1,cell40temp,1.56856,None
2024-03-21T23:20:48.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
