time,id,message,label,value,unit
2024-03-21T22:33:09.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:09.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:10.017Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:12.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:12.737Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:12.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:13.016Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:15.737Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:15.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:16.015Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:17.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:17.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:17.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:17.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:18.106Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:18.116Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:19.014Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:20.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:20.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:20.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:20.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:21.057Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:21.067Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:22.012Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:23.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,cell46temp,1.627381,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:33:23.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,cell39temp,1.607774,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,cell42temp,1.56856,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:33:23.738Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:33:23.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:33:23.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:33:23.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
