time,id,message,label,value,unit
2024-03-22T01:17:15.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:16.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:16.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:17.060Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:17.071Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:18.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:18.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:19.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:19.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:20.012Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:20.022Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:21.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:22.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:22.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:22.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:23.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:23.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:24.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:24.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,cell42temp,1.392097,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:25.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:25.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:25.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:25.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:26.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:26.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:27.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:27.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:28.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:28.014Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:17:28.737Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:17:28.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
